2.812,0.015006675384972546,0.015006727052416775,0.015005905877411903,0.015007710575893923,0.015007390299090593,0.0002953102835803612
2.8129999999999997,0.015006669106557893,0.015006720719038583,0.015005900331616485,0.015007703336954753,0.01500738367755251,0.00029531121630664895
2.814,0.015006662834668503,0.015006714392266972,0.015005894791550456,0.015007696105491278,0.01500737706165654,0.0002953121480628774
2.815,0.015006656569295241,0.015006708072092596,0.015005889257205932,0.015007688881493217,0.015007370451399068,0.00029531307885041205
2.816,0.015006650310429031,0.015006701758506205,0.015005883728575035,0.015007681664950298,0.015007363846776358,0.0002953140086706145
2.8169999999999997,0.015006644058060766,0.015006695451498483,0.0150058782056499,0.015007674455852266,0.015007357247784769,0.00029531493752484316
2.818,0.015006637812181395,0.015006689151060189,0.015005872688422702,0.015007667254188905,0.01500735065442064,0.0002953158654144542
2.819,0.015006631572781865,0.015006682857182077,0.015005867176885603,0.015007660059949997,0.015007344066680304,0.0002953167923408001
2.82,0.015006625339853143,0.015006676569854917,0.01500586167103079,0.015007652873125365,0.015007337484560084,0.0002953177183052294
2.8209999999999997,0.015006619113386235,0.015006670289069528,0.015005856170850483,0.015007645693704845,0.015007330908056307,0.00029531864330908984
2.822,0.015006612893372158,0.015006664014816725,0.015005850676336906,0.015007638521678307,0.015007324337165284,0.0002953195673537242
2.823,0.015006606679801948,0.01500665774708736,0.01500584518748231,0.015007631357035641,0.015007317771883357,0.00029532049044047346
2.824,0.015006600472666639,0.015006651485872267,0.015005839704278939,0.015007624199766733,0.015007311212206833,0.00029532141257067465
2.8249999999999997,0.01500659427195733,0.015006645231162364,0.015005834226719089,0.015007617049861536,0.01500730465813203,0.0002953223337456653
2.826,0.015006588077665141,0.015006638982948588,0.015005828754795059,0.015007609907310008,0.015007298109655268,0.0002953232539667723
2.827,0.015006581889781165,0.015006632741221831,0.01500582328849916,0.015007602772102117,0.015007291566772853,0.00029532417323532444
2.828,0.015006575708296542,0.015006626505973052,0.015005817827823714,0.015007595644227852,0.015007285029481097,0.0002953250915526466
2.8289999999999997,0.015006569533202431,0.015006620277193216,0.015005812372761076,0.015007588523677244,0.015007278497776291,0.00029532600892006043
2.83,0.015006563364490012,0.015006614054873323,0.015005806923303605,0.015007581410440327,0.015007271971654766,0.0002953269253388878
2.831,0.015006557202150463,0.015006607839004356,0.015005801479443684,0.015007574304507163,0.015007265451112807,0.00029532784081044304
2.832,0.015006551046175029,0.015006601629577388,0.015005796041173705,0.01500756720586784,0.015007258936146727,0.0002953287553360398
2.8329999999999997,0.015006544896554936,0.015006595426583448,0.0150057906084861,0.015007560114512476,0.015007252426752814,0.0002953296689169878
2.834,0.015006538753281428,0.015006589230013592,0.01500578518137329,0.015007553030431194,0.015007245922927386,0.00029533058155459474
2.835,0.015006532616345802,0.015006583039858946,0.015005779759827722,0.015007545953614143,0.015007239424666717,0.00029533149325016524
2.836,0.015006526485739342,0.0150065768561106,0.015005774343841868,0.015007538884051501,0.015007232931967117,0.00029533240400500007
2.8369999999999997,0.015006520361453363,0.015006570678759691,0.015005768933408195,0.015007531821733455,0.01500722644482487,0.0002953333138203977
2.838,0.015006514243479192,0.015006564507797372,0.015005763528519204,0.015007524766650206,0.015007219963236219,0.00029533422269765325
2.839,0.015006508131808198,0.015006558343214817,0.015005758129167417,0.01500751771879202,0.015007213487197553,0.0002953351306380604
2.84,0.015006502026431737,0.015006552185003201,0.015005752735345362,0.015007510678149141,0.015007207016705106,0.00029533603764290777
2.8409999999999997,0.015006495927341242,0.015006546033153805,0.015005747347045585,0.015007503644711852,0.015007200551755157,0.00029533694371348127
2.842,0.015006489834528059,0.015006539887657756,0.015005741964260647,0.015007496618470449,0.015007194092343995,0.000295337848851067
2.843,0.015006483747983653,0.015006533748506355,0.01500573658698313,0.01500748959941526,0.015007187638467904,0.00029533875305694587
2.844,0.015006477667699475,0.015006527615690874,0.015005731215205634,0.015007482587536633,0.01500718119012316,0.000295339656332395
2.8449999999999998,0.015006471593666984,0.0150065214892026,0.015005725848920758,0.015007475582824918,0.01500717474730604,0.00029534055867869055
2.846,0.015006465525877668,0.015006515369032835,0.015005720488121136,0.015007468585270505,0.015007168310012814,0.00029534146009710507
2.847,0.015006459464323033,0.01500650925517291,0.015005715132799418,0.015007461594863809,0.01500716187823978,0.00029534236058890805
2.848,0.015006453408994608,0.015006503147614186,0.015005709782948254,0.015007454611595245,0.015007155451983174,0.000295343260155366
2.8489999999999998,0.01500644735988394,0.01500649704634803,0.015005704438560323,0.015007447635455265,0.015007149031239281,0.0002953441587977425
2.85,0.015006441316982574,0.015006490951365805,0.015005699099628319,0.01500744066643434,0.015007142616004379,0.0002953450565173011
2.851,0.0150064352802821,0.015006484862658934,0.015005693766144945,0.015007433704522953,0.01500713620627474,0.00029534595331529733
2.852,0.015006429249774121,0.01500647878021885,0.015005688438102923,0.015007426749711615,0.015007129802046616,0.0002953468491929862
2.8529999999999998,0.015006423225450252,0.015006472704036983,0.015005683115494996,0.015007419801990857,0.01500712340331628,0.0002953477441516219
2.854,0.015006417207302126,0.015006466634104808,0.015005677798313912,0.015007412861351224,0.015007117010079967,0.0002953486381924545
2.855,0.015006411195321388,0.015006460570413785,0.015005672486552442,0.015007405927783291,0.015007110622333985,0.0002953495313167314
2.856,0.01500640518949972,0.01500645451295543,0.015005667180203368,0.015007399001277639,0.01500710424007457,0.0002953504235256972
2.8569999999999998,0.015006399189828806,0.01500644846172125,0.0150056618792595,0.015007392081824894,0.015007097863297982,0.0002953513148205941
2.8579999999999997,0.015006393196300361,0.015006442416702797,0.015005656583713655,0.015007385169415684,0.015007091492000487,0.00029535220520266126
2.859,0.01500638720890611,0.01500643637789163,0.015005651293558657,0.015007378264040654,0.015007085126178325,0.00029535309467313407
2.86,0.015006381227637788,0.015006430345279294,0.01500564600878735,0.015007371365690475,0.01500707876582775,0.0002953539832332468
2.8609999999999998,0.015006375252487178,0.015006424318857427,0.01500564072939261,0.015007364474355842,0.015007072410945028,0.00029535487088422997
2.8619999999999997,0.015006369283446046,0.015006418298617626,0.015005635455367297,0.015007357590027456,0.015007066061526407,0.00029535575762731074
2.863,0.015006363320506203,0.015006412284551518,0.015005630186704323,0.015007350712696071,0.015007059717568128,0.0002953566434637149
2.864,0.015006357363659448,0.015006406276650746,0.015005624923396578,0.015007343842352418,0.015007053379066448,0.00029535752839466553
2.8649999999999998,0.015006351412897625,0.015006400274906984,0.015005619665436995,0.01500733697898727,0.01500704704601759,0.0002953584124213834
2.8659999999999997,0.015006345468212579,0.01500639427931191,0.015005614412818509,0.015007330122591417,0.01500704071841784,0.00029535929554508464
2.867,0.015006339529596175,0.015006388289857231,0.015005609165534072,0.015007323273155649,0.015007034396263429,0.000295360177766985
2.868,0.015006333597040329,0.015006382306534673,0.01500560392357667,0.015007316430670879,0.015007028079550597,0.00029536105908829644
2.8689999999999998,0.015006327670536935,0.015006376329335977,0.015005598686939316,0.015007309595127923,0.015007021768275588,0.0002953619395102289
2.8699999999999997,0.015006321750077883,0.015006370358252894,0.015005593455614913,0.015007302766517567,0.015007015462434636,0.00029536281903398806
2.871,0.015006315835655126,0.015006364393277204,0.015005588229596516,0.015007295944830712,0.015007009162023983,0.0002953636976607788
2.872,0.015006309927260634,0.015006358434400702,0.015005583008877155,0.015007289130058325,0.015007002867039878,0.0002953645753918028
2.8729999999999998,0.015006304024886367,0.015006352481615193,0.015005577793449874,0.015007282322191305,0.01500699657747856,0.00029536545222825947
2.8739999999999997,0.015006298128524333,0.015006346534912526,0.015005572583307739,0.015007275521220593,0.015006990293336245,0.0002953663281713438
2.875,0.015006292238166545,0.015006340594284562,0.015005567378443803,0.015007268727137157,0.015006984014609178,0.0002953672032222481
2.876,0.015006286353804996,0.015006334659723102,0.015005562178851167,0.015007261939931987,0.015006977741293597,0.0002953680773821659
2.877,0.015006280475431736,0.01500632873122005,0.015005556984522932,0.015007255159596083,0.015006971473385734,0.0002953689506522874
2.8779999999999997,0.015006274603038843,0.015006322808767326,0.015005551795452215,0.015007248386120468,0.015006965210881816,0.00029536982303379777
2.879,0.015006268736618382,0.015006316892356836,0.015005546611632135,0.015007241619496178,0.015006958953778083,0.0002953706945278797
2.88,0.01500626287616245,0.015006310981980521,0.015005541433055838,0.015007234859714268,0.015006952702070758,0.0002953715651357142
2.881,0.015006257021663154,0.015006305077630329,0.015005536259716491,0.01500722810676582,0.015006946455756072,0.0002953724348584806
2.8819999999999997,0.015006251173112627,0.015006299179298235,0.01500553109160726,0.015007221360641927,0.015006940214830249,0.00029537330369735387
2.883,0.015006245330503015,0.015006293286976228,0.015005525928721345,0.015007214621333712,0.01500693397928952,0.0002953741716535069
2.884,0.015006239493826467,0.015006287400656302,0.015005520771051929,0.015007207888832289,0.01500692774913011,0.00029537503872811117
2.885,0.015006233663075168,0.015006281520330482,0.015005515618592214,0.015007201163128833,0.015006921524348248,0.00029537590492233456
2.8859999999999997,0.015006227838241308,0.015006275645990802,0.015005510471335476,0.0150071944442145,0.015006915304940154,0.00029537677023734295
2.887,0.015006222019317105,0.015006269777629337,0.015005505329274912,0.015007187732080464,0.015006909090902043,0.0002953776346742998
2.888,0.015006216206294783,0.015006263915238143,0.015005500192403824,0.015007181026717966,0.015006902882230156,0.0002953784982343658
2.889,0.015006210399166572,0.015006258058809301,0.01500549506071544,0.015007174328118204,0.015006896678920714,0.0002953793609186991
2.8899999999999997,0.015006204597924736,0.015006252208334908,0.015005489934203085,0.015007167636272445,0.015006890480969917,0.00029538022272845643
2.891,0.015006198802561573,0.015006246363807133,0.015005484812860034,0.015007160951171926,0.015006884288373998,0.00029538108366479167
2.892,0.01500619301306936,0.015006240525218094,0.015005479696679607,0.015007154272807938,0.015006878101129181,0.0002953819437288541
2.893,0.015006187229440408,0.015006234692559938,0.015005474585655135,0.015007147601171781,0.015006871919231673,0.0002953828029217922
2.8939999999999997,0.01500618145166704,0.01500622886582485,0.01500546947977995,0.015007140936254765,0.015006865742677697,0.0002953836612447521
2.895,0.015006175679741598,0.015006223045005011,0.01500546437904742,0.01500713427804823,0.015006859571463473,0.0002953845186988775
2.896,0.01500616991365643,0.015006217230092626,0.015005459283450895,0.015007127626543514,0.015006853405585212,0.00029538537528530967
2.897,0.015006164153403924,0.015006211421079918,0.015005454192983785,0.015007120981732012,0.015006847245039126,0.00029538623100518934
2.8979999999999997,0.015006158398976463,0.015006205617959144,0.01500544910763946,0.015007114343605082,0.015006841089821435,0.00029538708585965037
2.899,0.01500615265036645,0.015006199820722542,0.015005444027411339,0.01500710771215414,0.015006834939928345,0.000295387939849827
2.9,0.015006146907566303,0.015006194029362385,0.015005438952292841,0.015007101087370604,0.015006828795356085,0.0002953887929768519
2.901,0.01500614117056847,0.015006188243870974,0.015005433882277415,0.01500709446924593,0.015006822656100854,0.00029538964524185285
2.9019999999999997,0.015006135439365399,0.01500618246424061,0.015005428817358502,0.015007087857771561,0.015006816522158859,0.0002953904966459576
2.903,0.015006129713949547,0.0150061766904636,0.015005423757529562,0.015007081252938969,0.015006810393526332,0.0002953913471902897
2.904,0.015006123994313413,0.015006170922532293,0.015005418702784079,0.01500707465473966,0.01500680427019946,0.00029539219687597235
2.905,0.015006118280449485,0.015006165160439046,0.015005413653115534,0.015007068063165124,0.015006798152174476,0.0002953930457041244
2.9059999999999997,0.015006112572350289,0.015006159404176222,0.015005408608517446,0.015007061478206915,0.015006792039447572,0.00029539389367586375
2.907,0.015006106870008352,0.015006153653736204,0.015005403568983326,0.015007054899856563,0.015006785932014958,0.00029539474079230525
2.908,0.015006101173416223,0.015006147909111403,0.01500539853450671,0.015007048328105645,0.015006779829872852,0.0002953955870545617
2.909,0.015006095482566461,0.015006142170294234,0.015005393505081132,0.015007041762945717,0.015006773733017457,0.0002953964324637424
2.9099999999999997,0.01500608979745164,0.015006136437277124,0.01500538848070014,0.01500703520436838,0.015006767641444978,0.0002953972770209556
2.911,0.015006084118064356,0.015006130710052532,0.015005383461357318,0.01500702865236525,0.015006761555151618,0.0002953981207273078
2.912,0.015006078444397202,0.015006124988612892,0.01500537844704624,0.015007022106927958,0.015006755474133594,0.0002953989635839024
2.913,0.01500607277644283,0.015006119272950726,0.015005373437760513,0.01500701556804816,0.015006749398387104,0.0002953998055918407
2.9139999999999997,0.015006067114193862,0.015006113563058516,0.015005368433493734,0.015007009035717504,0.015006743327908358,0.0002954006467522204
2.915,0.015006061457642949,0.01500610785892877,0.015005363434239517,0.01500700250992767,0.015006737262693559,0.00029540148706613795
2.916,0.015006055806782772,0.015006102160554024,0.01500535843999152,0.015006995990670374,0.01500673120273891,0.0002954023265346882
2.917,0.015006050161606001,0.01500609646792681,0.015005353450743376,0.015006989477937317,0.015006725148040616,0.0002954031651589627
2.9179999999999997,0.015006044522105345,0.015006090781039691,0.015005348466488747,0.015006982971720241,0.015006719098594877,0.00029540400294005134
2.919,0.015006038888273517,0.015006085099885236,0.015005343487221327,0.015006976472010906,0.0150067130543979,0.00029540483987904146
2.92,0.015006033260103234,0.015006079424456042,0.015005338512934762,0.01500696997880104,0.015006707015445892,0.0002954056759770182
2.921,0.01500602763758725,0.015006073754744713,0.015005333543622766,0.015006963492082434,0.015006700981735057,0.0002954065112350652
2.9219999999999997,0.01500602202071832,0.015006068090743866,0.015005328579279052,0.015006957011846895,0.015006694953261585,0.00029540734565426224
2.923,0.015006016409489226,0.015006062432446147,0.01500532361989735,0.015006950538086233,0.015006688930021687,0.0002954081792356874
2.924,0.015006010803892742,0.015006056779844188,0.015005318665471388,0.015006944070792285,0.015006682912011541,0.0002954090119804178
2.925,0.015006005203921677,0.015006051132930662,0.015005313715994915,0.015006937609956892,0.015006676899227404,0.00029540984388952695
2.9259999999999997,0.01500599960956884,0.015006045491698247,0.015005308771461688,0.015006931155571902,0.015006670891665418,0.0002954106749640877
2.927,0.01500599402082708,0.015006039856139644,0.015005303831865496,0.01500692470762923,0.01500666488932181,0.0002954115052051686
2.928,0.015005988437689228,0.015006034226247555,0.015005298897200115,0.015006918266120748,0.015006658892192794,0.0002954123346138375
2.929,0.015005982860148152,0.015006028602014714,0.015005293967459341,0.015006911831038364,0.01500665290027459,0.00029541316319116047
2.9299999999999997,0.015005977288196729,0.01500602298343386,0.015005289042636993,0.015006905402374027,0.015006646913563485,0.000295413990938199
2.931,0.015005971721827858,0.015006017370497764,0.01500528412272689,0.015006898980119664,0.01500664093205519,0.00029541481785601444
2.932,0.01500596616103443,0.015006011763199175,0.01500527920772287,0.01500689256426724,0.01500663495574648,0.0002954156439456642
2.933,0.015005960605809356,0.015006006161530874,0.015005274297618772,0.015006886154808724,0.015006628984633348,0.0002954164692082068
2.9339999999999997,0.015005955056145583,0.015006000565485672,0.015005269392408462,0.015006879751736112,0.015006623018712,0.0002954172936446963
2.935,0.015005949512036052,0.015005994975056385,0.015005264492085812,0.015006873355041413,0.015006617057978611,0.0002954181172561849
2.936,0.015005943973473728,0.01500598939023583,0.015005259596644706,0.015006866964716656,0.015006611102429405,0.00029541894004372264
2.937,0.015005938440451602,0.015005983811016867,0.015005254706079076,0.01500686058075391,0.015006605152060561,0.0002954197620083572
2.9379999999999997,0.015005932912962627,0.015005978237392338,0.01500524982038276,0.015006854203145157,0.015006599206868303,0.0002954205831511344
2.939,0.015005927390999834,0.01500597266935513,0.01500524493954971,0.015006847831882502,0.015006593266848818,0.0002954214034730983
2.94,0.015005921874556233,0.015005967106898128,0.015005240063573861,0.01500684146695803,0.015006587331998297,0.00029542222297528975
2.941,0.01500591636362486,0.01500596155001423,0.015005235192449163,0.015006835108363856,0.015006581402312952,0.00029542304165874834
2.9419999999999997,0.015005910858198758,0.015005955998696346,0.015005230326169568,0.015006828756092092,0.015006575477788971,0.00029542385952451206
2.943,0.015005905358270984,0.015005950452937419,0.015005225464729039,0.015006822410134856,0.015006569558422557,0.00029542467657361584
2.944,0.015005899863834632,0.015005944912730404,0.015005220608121563,0.015006816070484316,0.01500656364420991,0.0002954254928070915
2.945,0.015005894374882756,0.015005939378068225,0.015005215756341122,0.01500680973713262,0.015006557735147235,0.0002954263082259716
2.9459999999999997,0.015005888891408478,0.01500593384894387,0.01500521090938174,0.01500680341007197,0.015006551831230713,0.00029542712283128514
2.947,0.015005883413404907,0.015005928325350325,0.015005206067237414,0.01500679708929454,0.015006545932456558,0.0002954279366240604
2.948,0.015005877940865171,0.015005922807280608,0.015005201229902163,0.015006790774792526,0.015006540038820968,0.0002954287496053205
2.949,0.015005872473782421,0.015005917294727718,0.015005196397370047,0.015006784466558187,0.01500653415032013,0.0002954295617760884
2.9499999999999997,0.01500586701214981,0.01500591178768469,0.01500519156963511,0.015006778164583743,0.01500652826695025,0.0002954303731373847
2.951,0.015005861555960502,0.015005906286144562,0.015005186746691416,0.015006771868861467,0.015006522388707533,0.00029543118369022863
2.952,0.01500585610520769,0.0150059007901004,0.015005181928533035,0.015006765579383614,0.015006516515588172,0.0002954319934356367
2.953,0.015005850659884553,0.015005895299545262,0.01500517711515404,0.015006759296142461,0.015006510647588362,0.00029543280237462344
2.9539999999999997,0.015005845219984309,0.015005889814472238,0.015005172306548539,0.015006753019130315,0.015006504784704314,0.00029543361050820215
2.955,0.015005839785500191,0.015005884334874436,0.01500516750271064,0.0150067467483395,0.015006498926932219,0.000295434417837383
2.956,0.015005834356425427,0.015005878860744958,0.015005162703634457,0.01500674048376233,0.015006493074268275,0.0002954352243631748
2.957,0.015005828932753268,0.015005873392076935,0.015005157909314129,0.015006734225391165,0.015006487226708677,0.0002954360300865834
2.9579999999999997,0.015005823514476968,0.015005867928863492,0.015005153119743785,0.01500672797321835,0.015006481384249641,0.0002954368350086154
2.959,0.01500581810158983,0.015005862471097815,0.015005148334917603,0.015006721727236287,0.01500647554688735,0.00029543763913027167
2.96,0.015005812694085132,0.015005857018773055,0.01500514355482973,0.015006715487437344,0.015006469714618017,0.00029543844245255195
2.961,0.015005807291956174,0.015005851571882398,0.015005138779474337,0.015006709253813921,0.015006463887437841,0.00029543924497645594
2.9619999999999997,0.015005801895196276,0.015005846130419031,0.01500513400884562,0.015006703026358448,0.015006458065343025,0.0002954400467029794
2.963,0.015005796503798761,0.015005840694376155,0.015005129242937783,0.015006696805063363,0.015006452248329768,0.0002954408476331179
2.964,0.015005791117756979,0.015005835263747004,0.01500512448174503,0.015006690589921103,0.015006446436394266,0.00029544164776786427
2.965,0.015005785737064278,0.0150058298385248,0.015005119725261577,0.015006684380924134,0.01500644062953273,0.000295442447108209
2.9659999999999997,0.015005780361714021,0.015005824418702789,0.015005114973481662,0.015006678178064926,0.015006434827741345,0.0002954432456551418
2.967,0.015005774991699606,0.015005819004274253,0.015005110226399512,0.015006671981335967,0.015006429031016327,0.00029544404340964904
2.968,0.015005769627014427,0.015005813595232462,0.015005105484009407,0.01500666579072978,0.015006423239353877,0.0002954448403727144
2.969,0.015005764267651886,0.015005808191570708,0.015005100746305594,0.015006659606238874,0.015006417452750187,0.0002954456365453207
2.9699999999999998,0.015005758913605402,0.015005802793282274,0.015005096013282355,0.015006653427855784,0.015006411671201461,0.0002954464319284494
2.971,0.0150057535648684,0.01500579740036047,0.015005091284933977,0.015006647255573059,0.015006405894703917,0.0002954472265230802
2.972,0.01500574822143434,0.01500579201279865,0.01500508656125475,0.015006641089383257,0.015006400123253745,0.0002954480203301907
2.973,0.015005742883296673,0.015005786630590136,0.015005081842238987,0.01500663492927895,0.015006394356847157,0.0002954488133507545
2.9739999999999998,0.01500573755044889,0.01500578125372829,0.01500507712788105,0.01500662877525281,0.01500638859548036,0.000295449605585747
2.9749999999999996,0.01500573222288445,0.015005775882206479,0.015005072418175206,0.01500662262729733,0.015006382839149552,0.00029545039703613785
2.976,0.015005726900596844,0.015005770516018072,0.015005067713115803,0.015006616485405137,0.015006377087850947,0.00029545118770289746
2.977,0.015005721583579594,0.01500576515515647,0.015005063012697205,0.015006610349568903,0.015006371341580728,0.0002954519775869931
2.9779999999999998,0.015005716271826218,0.015005759799615076,0.015005058316913773,0.015006604219781262,0.015006365600335124,0.00029545276668939044
2.9789999999999996,0.015005710965330252,0.015005754449387303,0.015005053625759879,0.01500659809603488,0.015006359864110327,0.00029545355501105403
2.98,0.015005705664085243,0.015005749104466597,0.015005048939229913,0.01500659197832243,0.015006354132902551,0.00029545434255294527
2.981,0.01500570036808474,0.01500574376484638,0.015005044257318259,0.01500658586663659,0.015006348406708007,0.0002954551293160246
2.9819999999999998,0.015005695077322323,0.01500573843052012,0.015005039580019336,0.01500657976097008,0.015006342685522893,0.0002954559153012506
2.9829999999999997,0.015005689791791578,0.015005733101481282,0.015005034907327556,0.015006573661315612,0.015006336969343418,0.00029545670050957996
2.984,0.015005684511486098,0.015005727777723361,0.015005030239237339,0.015006567567665913,0.015006331258165796,0.0002954574849419668
2.985,0.015005679236399486,0.015005722459239835,0.015005025575743116,0.015006561480013716,0.015006325551986235,0.00029545826859936385
2.9859999999999998,0.015005673966525367,0.015005717146024215,0.01500502091683935,0.015006555398351797,0.015006319850800951,0.000295459051482722
2.9869999999999997,0.015005668701857378,0.015005711838070026,0.015005016262520491,0.01500654932267292,0.015006314154606161,0.0002954598335929901
2.988,0.015005663442389164,0.01500570653537081,0.01500501161278101,0.015006543252969873,0.01500630846339804,0.0002954606149311157
2.989,0.015005658188114364,0.015005701237920081,0.015005006967615368,0.01500653718923543,0.015006302777172829,0.0002954613954980441
2.9899999999999998,0.015005652939026662,0.015005695945711417,0.01500500232701807,0.015006531131462424,0.015006297095926732,0.00029546217529471854
2.9909999999999997,0.015005647695119747,0.015005690658738396,0.01500499769098362,0.01500652507964369,0.015006291419655949,0.00029546295432208156
2.992,0.015005642456387285,0.015005685376994562,0.01500499305950651,0.015006519033772044,0.015006285748356713,0.00029546373258107256
2.993,0.015005637222823009,0.015005680100473557,0.015004988432581266,0.01500651299384034,0.015006280082025229,0.0002954645100726299
2.9939999999999998,0.015005631994420612,0.015005674829168947,0.015004983810202419,0.01500650695984145,0.015006274420657715,0.00029546528679769016
2.9949999999999997,0.015005626771173852,0.015005669563074394,0.015004979192364508,0.015006500931768248,0.015006268764250387,0.00029546606275718577
2.996,0.015005621553076446,0.015005664302183497,0.015004974579062084,0.015006494909613631,0.015006263112799454,0.000295466837952053
2.997,0.015005616340122156,0.015005659046489908,0.015004969970289701,0.015006488893370494,0.015006257466301126,0.0002954676123832205
2.9979999999999998,0.015005611132304739,0.01500565379598727,0.015004965366041937,0.015006482883031764,0.015006251824751626,0.00029546838605161864
2.9989999999999997,0.015005605929617973,0.01500564855066926,0.015004960766313366,0.015006476878590365,0.015006246188147172,0.00029546915895817483
3.0,0.015005600732055643,0.01500564331052955,0.015004956171098574,0.015006470880039235,0.015006240556483974,0.0002954699311038146
3.001,0.015005595539611552,0.015005638075561848,0.015004951580392157,0.015006464887371328,0.015006234929758264,0.00029547070248946193
3.002,0.01500559035227951,0.015005632845759837,0.01500494699418874,0.015006458900579625,0.015006229307966256,0.00029547147311603756
3.0029999999999997,0.01500558517005334,0.01500562762111724,0.015004942412482937,0.015006452919657113,0.015006223691104166,0.0002954722429844642
3.004,0.015005579992926883,0.015005622401627795,0.01500493783526938,0.015006446944596779,0.015006218079168215,0.0002954730120956592
3.005,0.015005574820893975,0.015005617187285228,0.015004933262542696,0.015006440975391626,0.015006212472154628,0.0002954737804505396
3.006,0.01500556965394849,0.015005611978083306,0.015004928694297556,0.015006435012034696,0.015006206870059604,0.0002954745480500207
3.0069999999999997,0.015005564492084266,0.015005606774015759,0.015004924130528608,0.015006429054519007,0.015006201272879398,0.00029547531489501605
3.008,0.015005559335295213,0.015005601575076383,0.015004919571230525,0.015006423102837617,0.015006195680610228,0.0002954760809864381
3.009,0.01500555418357521,0.015005596381258977,0.01500491501639797,0.015006417156983563,0.015006190093248314,0.000295476846325196
3.01,0.01500554903691816,0.015005591192557313,0.015004910466025654,0.015006411216949941,0.015006184510789881,0.00029547761091219826
3.0109999999999997,0.015005543895317986,0.015005586008965224,0.015004905920108268,0.015006405282729835,0.015006178933231154,0.0002954783747483516
3.012,0.015005538758768604,0.015005580830476515,0.015004901378640512,0.015006399354316328,0.015006173360568358,0.00029547913783456036
3.013,0.01500553362726396,0.01500557565708503,0.015004896841617113,0.015006393431702538,0.015006167792797722,0.0002954799001717284
3.014,0.015005528500797992,0.015005570488784602,0.015004892309032795,0.015006387514881593,0.015006162229915467,0.0002954806617607572
3.0149999999999997,0.015005523379364632,0.015005565325569088,0.015004887780882218,0.015006381603846517,0.015006156671917827,0.00029548142260254654
3.016,0.015005518262957915,0.015005560167432362,0.015004883257160283,0.015006375698590672,0.015006151118801029,0.00029548218269799493
3.017,0.015005513151571791,0.0150055550143683,0.015004878737861669,0.015006369799107104,0.015006145570561298,0.00029548294204799876
3.018,0.015005508045200254,0.015005549866370791,0.015004874222981142,0.015006363905388996,0.015006140027194883,0.0002954837006534521
3.0189999999999997,0.01500550294383731,0.015005544723433744,0.015004869712513476,0.01500635801742953,0.015006134488698005,0.0002954844585152482
3.02,0.015005497847476974,0.01500553958555107,0.015004865206453452,0.015006352135221898,0.015006128955066894,0.000295485215634279
3.021,0.015005492756113268,0.015005534452716686,0.015004860704795875,0.015006346258759318,0.015006123426297788,0.000295485972011434
3.022,0.015005487669740235,0.015005529324924532,0.015004856207535546,0.01500634038803502,0.015006117902386944,0.000295486727647601
3.0229999999999997,0.015005482588351925,0.015005524202168568,0.015004851714667268,0.015006334523042217,0.015006112383330555,0.00029548748254366744
3.024,0.015005477511942387,0.015005519084442732,0.015004847226185867,0.01500632866377416,0.015006106869124874,0.00029548823670051737
3.025,0.0150054724405057,0.015005513971741009,0.015004842742086178,0.015006322810224121,0.015006101359766145,0.0002954889901190339
3.026,0.015005467374035936,0.015005508864057361,0.015004838262363044,0.015006316962385366,0.0150060958552506,0.00029548974280009874
3.0269999999999997,0.015005462312527211,0.015005503761385808,0.015004833787011323,0.015006311120251189,0.015006090355574483,0.00029549049474459174
3.028,0.015005457255973598,0.015005498663720331,0.015004829316025852,0.015006305283814856,0.015006084860734027,0.00029549124595339203
3.029,0.015005452204369224,0.015005493571054948,0.015004824849401514,0.015006299453069695,0.015006079370725477,0.00029549199642737545
3.03,0.01500544715770821,0.015005488483383686,0.015004820387133185,0.015006293628009017,0.015006073885545078,0.0002954927461674176
3.0309999999999997,0.015005442115984681,0.01500548340070057,0.015004815929215735,0.015006287808626145,0.015006068405189067,0.0002954934951743924
3.032,0.01500543707919281,0.015005478322999678,0.015004811475644092,0.015006281994914444,0.015006062929653693,0.0002954942434491697
3.033,0.015005432047326739,0.015005473250275047,0.015004807026413134,0.01500627618686726,0.015006057458935197,0.0002954949909926221
3.034,0.015005427020380635,0.015005468182520748,0.015004802581517804,0.015006270384477967,0.015006051993029828,0.0002954957378056169
3.0349999999999997,0.015005421998348673,0.01500546311973086,0.015004798140953008,0.015006264587739928,0.015006046531933832,0.0002954964838890212
3.036,0.015005416981225036,0.015005458061899471,0.01500479370471367,0.015006258796646538,0.015006041075643458,0.0002954972292437009
3.037,0.015005411969003938,0.01500545300902069,0.015004789272794758,0.015006253011191214,0.015006035624154942,0.0002954979738705198
3.038,0.015005406961679573,0.015005447961088623,0.015004784845191202,0.01500624723136735,0.015006030177464552,0.0002954987177703401
3.0389999999999997,0.015005401959246174,0.015005442918097403,0.01500478042189796,0.015006241457168378,0.015006024735568526,0.0002954994609440228
3.04,0.015005396961697956,0.01500543788004115,0.015004776002910005,0.015006235688587733,0.015006019298463114,0.00029550020339242646
3.041,0.015005391969029176,0.015005432846914026,0.015004771588222322,0.015006229925618874,0.015006013866144582,0.0002955009451164093
3.042,0.015005386981234074,0.015005427818710169,0.015004767177829883,0.01500622416825525,0.015006008438609175,0.0002955016861168281
